Starting object 1
1552162711800,43,27143,4,1.107,4.936,1.085,5,2.312,6,4.217,7,3.000,9,3.832,
1552162711828,28,27171,4,1.107,4.936,1.085,5,2.307,6,4.230,7,2.970,9,3.832,
1552162711900,72,27243,4,1.076,4.925,1.101,5,2.307,6,4.230,7,2.970,9,3.832,
1552162711944,44,27287,4,1.076,4.925,1.101,5,2.307,6,4.230,7,2.970,9,3.855,
1552162711948,4,27291,4,1.076,4.925,1.101,5,2.307,6,4.230,7,2.970,9,3.855,
1552162711948,0,27291,4,1.076,4.925,1.101,5,2.307,6,4.230,7,2.970,9,3.855,
1552162711956,8,27299,4,1.076,4.925,1.101,5,2.307,6,4.230,7,2.970,9,3.855,
1552162711972,16,27315,4,1.076,4.925,1.101,5,2.307,6,4.230,7,2.970,9,3.855,
1552162711984,12,27327,4,1.076,4.925,1.101,5,2.307,6,4.241,7,2.966,9,3.855,
1552162712069,85,27412,4,1.045,4.911,1.119,5,2.307,6,4.241,7,2.966,9,3.855,
1552162712090,21,27433,4,1.045,4.911,1.119,5,2.312,6,4.241,7,2.966,9,3.886,
1552162712090,0,27433,4,1.045,4.911,1.119,5,2.312,6,4.241,7,2.966,9,3.886,
1552162712129,39,27472,4,1.045,4.911,1.119,5,2.312,6,4.241,7,2.966,9,3.886,
1552162712149,20,27492,4,1.045,4.911,1.119,5,2.312,6,4.260,7,2.966,9,3.886,
1552162712237,88,27580,4,1.115,4.886,0.840,5,2.312,6,4.260,7,2.966,9,3.886,
1552162712261,24,27604,4,1.115,4.886,0.840,5,2.314,6,4.260,7,2.955,9,3.987,
1552162712265,4,27608,4,1.115,4.886,0.840,5,2.314,6,4.260,7,2.955,9,3.987,
1552162712265,0,27608,4,1.115,4.886,0.840,5,2.314,6,4.260,7,2.955,9,3.987,
1552162712273,8,27616,4,1.115,4.886,0.840,5,2.314,6,4.260,7,2.955,9,3.987,
1552162712285,12,27628,4,1.115,4.886,0.840,5,2.314,6,4.260,7,2.955,9,3.987,
1552162712297,12,27640,4,1.115,4.886,0.840,5,2.314,6,4.260,7,2.955,9,3.987,
1552162712404,107,27747,4,1.115,4.886,0.840,5,2.314,6,4.260,7,2.955,9,3.987,
1552162712408,4,27751,4,1.187,4.884,0.581,5,2.307,6,4.282,7,2.949,9,3.932,
1552162712408,0,27751,4,1.187,4.884,0.581,5,2.307,6,4.282,7,2.949,9,3.932,
1552162712428,20,27771,4,1.187,4.884,0.581,5,2.307,6,4.282,7,2.949,9,3.932,
1552162712436,8,27779,4,1.187,4.884,0.581,5,2.307,6,4.282,7,2.949,9,3.932,
1552162712440,4,27783,4,1.187,4.884,0.581,5,2.307,6,4.282,7,2.949,9,3.932,
1552162712452,12,27795,4,1.187,4.884,0.581,5,2.307,6,4.282,7,2.949,9,3.932,
1552162712517,65,27860,4,1.187,4.884,0.581,5,2.307,6,4.282,7,2.949,9,3.932,
1552162712517,0,27860,4,1.187,4.884,0.581,5,2.307,6,4.282,7,2.949,9,3.932,
1552162712576,59,27919,4,1.163,4.876,0.587,5,2.296,6,4.297,7,2.932,9,3.948,
1552162712600,24,27943,4,1.163,4.876,0.587,5,2.296,6,4.297,7,2.932,9,3.948,
1552162712620,20,27963,4,1.163,4.876,0.587,5,2.296,6,4.297,7,2.932,9,3.948,
1552162712744,124,28087,4,1.203,4.940,0.434,5,2.296,6,4.297,7,2.932,9,3.948,
1552162712760,16,28103,4,1.203,4.940,0.434,5,2.295,6,4.295,7,2.929,9,3.963,
1552162712760,0,28103,4,1.203,4.940,0.434,5,2.295,6,4.295,7,2.929,9,3.963,
1552162712768,8,28111,4,1.203,4.940,0.434,5,2.295,6,4.295,7,2.929,9,3.963,
1552162712788,20,28131,4,1.203,4.940,0.434,5,2.295,6,4.295,7,2.929,9,3.963,
1552162712804,16,28147,4,1.203,4.940,0.434,5,2.295,6,4.295,7,2.929,9,3.963,
1552162712912,108,28255,4,1.090,4.949,0.728,5,2.295,6,4.295,7,2.929,9,3.963,
1552162712928,16,28271,4,1.090,4.949,0.728,5,2.298,6,4.307,7,2.918,9,3.971,
1552162712928,0,28271,4,1.090,4.949,0.728,5,2.298,6,4.307,7,2.918,9,3.971,
1552162712968,40,28311,4,1.090,4.949,0.728,5,2.298,6,4.307,7,2.918,9,3.971,
1552162712988,20,28331,4,1.090,4.949,0.728,5,2.298,6,4.306,7,2.918,9,3.971,
1552162713005,17,28348,4,1.090,4.949,0.728,5,2.298,6,4.306,7,2.918,9,3.971,
1552162713025,20,28368,4,1.090,4.949,0.728,5,2.298,6,4.306,7,2.919,9,3.971,
1552162713082,57,28425,4,1.034,5.001,0.869,5,2.303,6,4.306,7,2.919,9,3.971,
1552162713082,0,28425,4,1.034,5.001,0.869,5,2.303,6,4.306,7,2.919,9,3.971,
1552162713098,16,28441,4,1.034,5.001,0.869,5,2.303,6,4.306,7,2.919,9,3.975,
1552162713137,39,28480,4,1.034,5.001,0.869,5,2.303,6,4.306,7,2.919,9,3.975,
1552162713149,12,28492,4,1.034,5.001,0.869,5,2.303,6,5.576,7,2.919,9,3.975,
1552162713253,104,28596,4,1.042,5.115,0.673,5,2.303,6,5.576,7,2.919,9,3.975,
1552162713273,20,28616,4,1.042,5.115,0.673,5,2.312,6,5.576,7,2.921,9,3.970,
1552162713273,0,28616,4,1.042,5.115,0.673,5,2.312,6,5.576,7,2.921,9,3.970,
1552162713321,48,28664,4,1.042,5.115,0.673,5,2.312,6,5.576,7,2.921,9,3.970,
1552162713341,20,28684,4,1.042,5.115,0.673,5,2.312,6,4.291,7,2.926,9,3.970,
1552162713353,12,28696,4,1.042,5.115,0.673,5,2.312,6,4.291,7,2.926,9,3.970,
1552162713357,4,28700,4,1.042,5.115,0.673,5,2.278,6,4.291,7,2.926,9,3.970,
1552162713417,60,28760,4,1.082,5.053,0.557,5,2.278,6,4.291,7,2.926,9,3.970,
1552162713417,0,28760,4,1.082,5.053,0.557,5,2.278,6,4.291,7,2.926,9,3.970,
1552162713449,32,28792,4,1.082,5.053,0.557,5,2.278,6,4.291,7,2.926,9,3.958,
1552162713461,12,28804,4,1.082,5.053,0.557,5,2.278,6,4.291,7,2.926,9,3.958,
1552162713465,4,28808,4,1.082,5.053,0.557,5,2.278,6,4.291,7,2.926,9,3.958,
1552162713505,40,28848,4,1.082,5.053,0.557,5,2.278,6,4.291,7,2.926,9,3.958,
1552162713517,12,28860,4,1.082,5.053,0.557,5,2.306,6,4.283,7,2.943,9,3.958,
1552162713517,0,28860,4,1.082,5.053,0.557,5,2.306,6,4.283,7,2.943,9,3.958,
1552162713589,72,28932,4,1.114,5.165,0.368,5,2.306,6,4.283,7,2.943,9,3.958,
1552162713609,20,28952,4,1.114,5.165,0.368,5,2.306,6,4.283,7,2.943,9,3.936,
1552162713660,51,29003,4,1.114,5.165,0.368,5,2.306,6,4.283,7,2.943,9,3.936,
1552162713676,16,29019,4,1.114,5.165,0.368,5,2.306,6,4.269,7,2.961,9,3.936,
1552162713685,9,29028,4,1.114,5.165,0.368,5,2.306,6,4.269,7,2.961,9,3.936,
1552162713685,0,29028,4,1.114,5.165,0.368,5,2.306,6,4.269,7,2.961,9,3.936,
1552162713756,71,29099,4,1.174,5.219,0.375,5,2.300,6,4.269,7,2.961,9,3.936,
1552162713780,24,29123,4,1.174,5.219,0.375,5,2.300,6,4.269,7,2.961,9,3.913,
1552162713820,40,29163,4,1.174,5.219,0.375,5,2.300,6,4.269,7,2.961,9,3.913,
1552162713832,12,29175,4,1.174,5.219,0.375,5,2.300,6,0.000,7,2.961,9,3.913,
1552162713928,96,29271,4,1.189,5.228,0.377,5,2.300,6,0.000,7,2.961,9,3.913,
1552162713928,0,29271,4,1.189,5.228,0.377,5,2.300,6,0.000,7,2.961,9,3.913,
1552162713944,16,29287,4,1.189,5.228,0.377,5,2.300,6,0.000,7,2.967,9,3.905,
1552162713996,52,29339,4,1.189,5.228,0.377,5,2.300,6,0.000,7,2.967,9,3.905,
1552162714016,20,29359,4,1.189,5.228,0.377,5,2.300,6,4.255,7,2.977,9,3.905,
1552162714096,80,29439,4,1.148,5.331,0.478,5,2.300,6,4.255,7,2.977,9,3.905,
1552162714128,32,29471,4,1.148,5.331,0.478,5,2.179,6,4.255,7,2.977,9,3.885,
1552162714128,0,29471,4,1.148,5.331,0.478,5,2.179,6,4.255,7,2.977,9,3.885,
1552162714132,4,29475,4,1.148,5.331,0.478,5,2.179,6,4.255,7,2.977,9,3.885,
1552162714140,8,29483,4,1.148,5.331,0.478,5,2.179,6,4.255,7,2.977,9,3.885,
1552162714144,4,29487,4,1.148,5.331,0.478,5,2.179,6,4.255,7,2.977,9,3.885,
1552162714160,16,29503,4,1.148,5.331,0.478,5,2.179,6,4.239,7,2.977,9,3.885,
1552162714264,104,29607,4,1.144,5.231,0.654,5,2.179,6,4.239,7,2.977,9,3.885,
1552162714264,0,29607,4,1.144,5.231,0.654,5,2.179,6,4.239,7,2.977,9,3.885,
1552162714279,15,29622,4,1.144,5.231,0.654,5,2.306,6,4.239,7,2.978,9,3.862,
1552162714316,37,29659,4,1.144,5.231,0.654,5,2.306,6,4.239,7,2.978,9,3.862,
1552162714331,15,29674,4,1.144,5.231,0.654,5,2.306,6,4.217,7,2.978,9,3.862,
1552162714431,100,29774,4,1.067,5.125,0.764,5,2.306,6,4.217,7,2.978,9,3.862,
1552162714471,40,29814,4,1.067,5.125,0.764,5,2.319,6,4.217,7,2.995,9,3.838,
1552162714471,0,29814,4,1.067,5.125,0.764,5,2.319,6,4.217,7,2.995,9,3.838,
1552162714479,8,29822,4,1.067,5.125,0.764,5,2.319,6,4.217,7,2.995,9,3.838,
1552162714484,5,29827,4,1.067,5.125,0.764,5,2.319,6,4.217,7,2.995,9,3.838,
1552162714504,20,29847,4,1.067,5.125,0.764,5,2.319,6,4.217,7,2.995,9,3.838,
1552162714519,15,29862,4,1.067,5.125,0.764,5,2.319,6,4.202,7,3.014,9,3.838,
1552162714535,16,29878,4,1.067,5.125,0.764,5,2.319,6,4.202,7,3.014,9,3.838,
1552162714535,0,29878,4,1.067,5.125,0.764,5,2.319,6,4.202,7,3.014,9,3.838,
1552162714543,8,29886,4,1.067,5.125,0.764,5,2.320,6,4.202,7,3.014,9,3.838,
1552162714623,80,29966,4,1.174,5.122,0.839,5,2.320,6,4.202,7,3.014,9,3.838,
1552162714663,40,30006,4,1.174,5.122,0.839,5,2.320,6,4.202,7,3.014,9,3.838,
1552162714675,12,30018,4,1.174,5.122,0.839,5,2.320,6,4.202,7,3.014,9,3.838,
1552162714691,16,30034,4,1.174,5.122,0.839,5,2.320,6,4.197,7,3.014,9,3.838,
1552162714691,0,30034,4,1.174,5.122,0.839,5,2.320,6,4.197,7,3.014,9,3.838,
1552162714699,8,30042,4,1.174,5.122,0.839,5,2.312,6,4.197,7,3.024,9,3.838,
1552162714783,84,30126,4,1.250,5.139,0.894,5,2.312,6,4.197,7,3.024,9,3.838,
1552162714799,16,30142,4,1.250,5.139,0.894,5,2.312,6,4.197,7,3.024,9,5.074,
1552162714847,48,30190,4,1.250,5.139,0.894,5,2.312,6,4.197,7,3.024,9,5.074,
1552162714863,16,30206,4,1.250,5.139,0.894,5,2.312,6,4.184,7,3.039,9,5.074,
1552162714863,0,30206,4,1.250,5.139,0.894,5,2.312,6,4.184,7,3.039,9,5.074,
1552162714939,76,30282,4,1.365,5.256,0.789,5,2.312,6,4.184,7,3.039,9,5.074,
1552162714955,16,30298,4,1.365,5.256,0.789,5,2.315,6,4.184,7,3.039,9,3.885,
1552162715011,56,30354,4,1.365,5.256,0.789,5,2.315,6,4.184,7,3.039,9,3.885,
1552162715023,12,30366,4,1.365,5.256,0.789,5,2.315,6,4.163,7,3.064,9,3.885,
1552162715115,92,30458,4,1.477,5.372,0.689,5,2.315,6,4.163,7,3.064,9,3.885,
1552162715115,0,30458,4,1.477,5.372,0.689,5,2.315,6,4.163,7,3.064,9,3.885,
1552162715134,19,30477,4,1.477,5.372,0.689,5,2.320,6,4.163,7,3.064,9,3.741,
1552162715175,41,30518,4,1.477,5.372,0.689,5,2.320,6,4.163,7,3.064,9,3.741,
1552162715195,20,30538,4,1.477,5.372,0.689,5,2.320,6,4.131,7,3.064,9,3.741,
1552162715199,4,30542,4,1.477,5.372,0.689,5,2.320,6,4.131,7,3.083,9,3.741,
1552162715206,7,30549,4,1.477,5.372,0.689,5,2.320,6,4.131,7,3.083,9,3.741,
1552162715206,0,30549,4,1.477,5.372,0.689,5,2.320,6,4.131,7,3.083,9,3.741,
1552162715279,73,30622,4,1.501,5.379,0.696,5,2.336,6,4.131,7,3.083,9,3.741,
1552162715302,23,30645,4,1.501,5.379,0.696,5,2.336,6,4.131,7,3.083,9,3.701,
1552162715331,29,30674,4,1.501,5.379,0.696,5,2.336,6,4.131,7,3.083,9,3.701,
1552162715347,16,30690,4,1.501,5.379,0.696,5,2.336,6,4.150,7,3.083,9,3.701,
1552162715462,115,30805,4,1.519,5.384,0.689,5,2.336,6,4.150,7,3.083,9,3.701,
1552162715462,0,30805,4,1.519,5.384,0.689,5,2.336,6,4.150,7,3.083,9,3.701,
1552162715478,16,30821,4,1.519,5.384,0.689,5,2.350,6,4.150,7,3.101,9,3.659,
1552162715510,32,30853,4,1.519,5.384,0.689,5,2.350,6,4.150,7,3.101,9,3.659,
1552162715522,12,30865,4,1.519,5.384,0.689,5,2.350,6,4.079,7,3.101,9,3.659,
1552162715530,8,30873,4,1.519,5.384,0.689,5,2.350,6,4.079,7,3.101,9,3.659,
1552162715538,8,30881,4,1.519,5.384,0.689,5,2.350,6,4.079,7,3.101,9,3.659,
1552162715538,0,30881,4,1.519,5.384,0.689,5,2.350,6,4.079,7,3.101,9,3.659,
1552162715626,88,30969,4,1.467,5.290,0.773,5,2.350,6,4.079,7,3.101,9,3.659,
1552162715666,40,31009,4,1.467,5.290,0.773,5,2.353,6,4.079,7,3.127,9,3.619,
1552162715674,8,31017,4,1.467,5.290,0.773,5,2.353,6,4.079,7,3.127,9,3.619,
1552162715678,4,31021,4,1.467,5.290,0.773,5,2.353,6,4.079,7,3.127,9,3.619,
1552162715722,44,31065,4,1.467,5.290,0.773,5,2.353,6,4.079,7,3.127,9,3.619,
1552162715722,0,31065,4,1.467,5.290,0.773,5,2.353,6,4.079,7,3.127,9,3.619,
1552162715730,8,31073,4,1.467,5.290,0.773,5,2.361,6,4.066,7,3.149,9,3.619,
1552162715738,8,31081,4,1.467,5.290,0.773,5,2.361,6,4.066,7,3.149,9,3.619,
1552162715798,60,31141,4,1.474,5.276,0.774,5,2.361,6,4.066,7,3.149,9,3.619,
1552162715809,11,31152,4,1.474,5.276,0.774,5,2.361,6,4.066,7,3.149,9,3.582,
1552162715877,68,31220,4,1.474,5.276,0.774,5,2.361,6,4.066,7,3.149,9,3.582,
1552162715877,0,31220,4,1.474,5.276,0.774,5,2.361,6,4.066,7,3.149,9,3.582,
1552162715890,13,31233,4,1.474,5.276,0.774,5,2.361,6,4.042,7,3.175,9,3.582,
1552162715989,99,31332,4,1.470,5.255,0.776,5,2.361,6,4.042,7,3.175,9,3.582,
1552162716009,20,31352,4,1.470,5.255,0.776,5,2.363,6,4.042,7,3.175,9,3.541,
1552162716069,60,31412,4,1.470,5.255,0.776,5,2.363,6,4.042,7,3.175,9,3.541,
1552162716134,65,31477,4,1.470,5.228,0.795,5,2.368,6,4.019,7,3.198,9,3.512,
1552162716134,0,31477,4,1.470,5.228,0.795,5,2.368,6,4.019,7,3.198,9,3.512,
1552162716145,11,31488,4,1.470,5.228,0.795,5,2.368,6,4.019,7,3.198,9,3.512,
1552162716169,24,31512,4,1.470,5.228,0.795,5,2.368,6,4.019,7,3.198,9,3.512,
1552162716225,56,31568,4,1.470,5.228,0.795,5,2.368,6,4.019,7,3.198,9,3.512,
1552162716241,16,31584,4,1.470,5.228,0.795,5,2.374,6,4.003,7,3.211,9,3.512,
1552162716321,80,31664,4,1.534,5.290,0.732,5,2.374,6,4.003,7,3.211,9,3.512,
1552162716321,0,31664,4,1.534,5.290,0.732,5,2.374,6,4.003,7,3.211,9,3.512,
1552162716329,8,31672,4,1.534,5.290,0.732,5,2.374,6,4.003,7,3.211,9,3.487,
1552162716345,16,31688,4,1.534,5.290,0.732,5,2.374,6,4.003,7,3.211,9,3.487,
1552162716349,4,31692,4,1.534,5.290,0.732,5,2.374,6,4.003,7,3.211,9,3.487,
1552162716397,48,31740,4,1.534,5.290,0.732,5,2.374,6,4.003,7,3.211,9,3.487,
1552162716417,20,31760,4,1.534,5.290,0.732,5,2.383,6,3.987,7,3.223,9,3.487,
1552162716417,0,31760,4,1.534,5.290,0.732,5,2.383,6,3.987,7,3.223,9,3.487,
1552162716477,60,31820,4,1.553,5.294,0.731,5,2.383,6,3.987,7,3.223,9,3.487,
1552162716497,20,31840,4,1.553,5.294,0.731,5,2.383,6,3.987,7,3.223,9,3.477,
1552162716548,51,31891,4,1.553,5.294,0.731,5,2.383,6,3.987,7,3.223,9,3.477,
1552162716560,12,31903,4,1.553,5.294,0.731,5,2.383,6,3.987,7,3.226,9,3.477,
1552162716648,88,31991,4,1.573,5.303,0.726,5,2.383,6,3.987,7,3.226,9,3.477,
1552162716648,0,31991,4,1.573,5.303,0.726,5,2.383,6,3.987,7,3.226,9,3.477,
1552162716656,8,31999,4,1.573,5.303,0.726,5,2.385,6,3.987,7,3.226,9,3.478,
1552162716676,20,32019,4,1.573,5.303,0.726,5,2.385,6,3.987,7,3.226,9,3.478,
1552162716684,8,32027,4,1.573,5.303,0.726,5,2.385,6,3.987,7,3.226,9,3.478,
1552162716692,8,32035,4,1.573,5.303,0.726,5,2.385,6,3.987,7,3.226,9,3.478,
1552162716724,32,32067,4,1.573,5.303,0.726,5,2.385,6,3.987,7,3.226,9,3.478,
1552162716724,0,32067,4,1.573,5.303,0.726,5,2.385,6,3.987,7,3.226,9,3.478,
1552162716740,16,32083,4,1.573,5.303,0.726,5,2.385,6,3.985,7,3.225,9,3.478,
1552162716744,4,32087,4,1.573,5.303,0.726,5,2.381,6,3.985,7,3.225,9,3.478,
1552162716812,68,32155,4,1.596,5.321,0.716,5,2.381,6,3.985,7,3.225,9,3.478,
1552162716840,28,32183,7,-0.070,3.040,1.850,
1552162716840,0,32183,4,1.596,5.321,0.716,5,2.381,6,3.985,7,3.225,9,3.479,
1552162716840,0,32183,5,0.241,6.952,1.850,
1552162716840,0,32183,9,4.448,6.544,1.850,
1552162716840,0,32183,6,4.757,3.040,1.850,
1552162716856,16,32199,4,1.596,5.321,0.716,5,2.381,6,3.985,7,3.225,9,3.479,
1552162716856,0,32199,4,1.596,5.321,0.716,5,2.381,6,3.985,7,3.225,9,3.479,
1552162716892,36,32235,4,1.596,5.321,0.716,5,2.381,6,3.985,7,3.225,9,3.479,
1552162716916,24,32259,4,1.596,5.321,0.716,5,2.384,6,3.982,7,3.225,9,3.479,
1552162716984,68,32327,4,1.624,5.352,0.694,5,2.384,6,3.982,7,3.225,9,3.479,
1552162717000,16,32343,4,1.624,5.352,0.694,5,2.384,6,3.982,7,3.225,9,3.480,
1552162717049,49,32392,4,1.624,5.352,0.694,5,2.384,6,3.982,7,3.225,9,3.480,
1552162717049,0,32392,4,1.624,5.352,0.694,5,2.384,6,3.982,7,3.225,9,3.480,
1552162717086,37,32429,4,1.624,5.352,0.694,5,2.383,6,3.983,7,3.223,9,3.480,
1552162717149,63,32492,4,1.639,5.367,0.693,5,2.383,6,3.983,7,3.223,9,3.480,
1552162717165,16,32508,4,1.639,5.367,0.693,5,2.383,6,3.983,7,3.223,9,3.479,
1552162717253,88,32596,4,1.639,5.367,0.693,5,2.383,6,3.983,7,3.223,9,3.479,
1552162717317,64,32660,4,1.655,5.381,0.693,5,2.387,6,3.977,7,3.234,9,3.459,
1552162717317,0,32660,4,1.655,5.381,0.693,5,2.387,6,3.977,7,3.234,9,3.459,
1552162717361,44,32704,4,1.655,5.381,0.693,5,2.387,6,3.977,7,3.234,9,3.459,
1552162717373,12,32716,4,1.655,5.381,0.693,5,2.387,6,3.977,7,3.234,9,3.459,
1552162717381,8,32724,4,1.655,5.381,0.693,5,2.387,6,3.977,7,3.234,9,3.459,
1552162717393,12,32736,4,1.655,5.381,0.693,5,2.387,6,3.959,7,3.234,9,3.459,
1552162717485,92,32828,4,1.672,5.394,0.691,5,2.387,6,3.959,7,3.234,9,3.459,
1552162717485,0,32828,4,1.672,5.394,0.691,5,2.387,6,3.959,7,3.234,9,3.459,
1552162717529,44,32872,4,1.672,5.394,0.691,5,2.395,6,3.959,7,3.256,9,3.432,
1552162717549,20,32892,4,1.672,5.394,0.691,5,2.395,6,3.959,7,3.256,9,3.432,
1552162717561,12,32904,4,1.672,5.394,0.691,5,2.395,6,3.927,7,3.256,9,3.432,
1552162717653,92,32996,4,1.690,5.403,0.687,5,2.395,6,3.927,7,3.256,9,3.432,
1552162717673,20,33016,4,1.690,5.403,0.687,5,2.411,6,3.927,7,3.279,9,3.398,
1552162717673,0,33016,4,1.690,5.403,0.687,5,2.411,6,3.927,7,3.279,9,3.398,
1552162717685,12,33028,4,1.690,5.403,0.687,5,2.411,6,3.927,7,3.279,9,3.398,
1552162717724,39,33067,4,1.690,5.403,0.687,5,2.411,6,3.927,7,3.279,9,3.398,
1552162717728,4,33071,4,1.690,5.403,0.687,5,2.411,6,3.913,7,3.279,9,3.398,
1552162717732,4,33075,4,1.690,5.403,0.687,5,2.411,6,3.913,7,3.279,9,3.398,
1552162717744,12,33087,4,1.690,5.403,0.687,5,2.411,6,3.913,7,3.294,9,3.398,
1552162717744,0,33087,4,1.690,5.403,0.687,5,2.411,6,3.913,7,3.294,9,3.398,
1552162717824,80,33167,4,1.706,5.408,0.682,5,2.411,6,3.913,7,3.294,9,3.398,
1552162717864,40,33207,4,1.706,5.408,0.682,5,2.416,6,3.913,7,3.294,9,3.366,
1552162717872,8,33215,4,1.706,5.408,0.682,5,2.416,6,3.913,7,3.294,9,3.366,
1552162717908,36,33251,4,1.706,5.408,0.682,5,2.416,6,3.913,7,3.294,9,3.366,
1552162717920,12,33263,4,1.706,5.408,0.682,5,2.425,6,3.886,7,3.302,9,3.366,
1552162717920,0,33263,4,1.706,5.408,0.682,5,2.425,6,3.886,7,3.302,9,3.366,
1552162717929,9,33272,4,1.706,5.408,0.682,5,2.425,6,3.886,7,3.302,9,3.366,
1552162717992,63,33335,4,1.677,5.331,0.765,5,2.425,6,3.886,7,3.302,9,3.366,
1552162718025,33,33368,4,1.677,5.331,0.765,5,2.425,6,3.886,7,3.302,9,3.332,
1552162718064,39,33407,4,1.677,5.331,0.765,5,2.425,6,3.886,7,3.302,9,3.332,
1552162718080,16,33423,4,1.677,5.331,0.765,5,2.425,6,3.854,7,3.350,9,3.332,
1552162718080,0,33423,4,1.677,5.331,0.765,5,2.425,6,3.854,7,3.350,9,3.332,
1552162718184,104,33527,4,1.693,5.319,0.780,5,2.425,6,3.854,7,3.350,9,3.332,
1552162718200,16,33543,4,1.693,5.319,0.780,5,2.435,6,3.854,7,3.350,9,3.289,
1552162718236,36,33579,4,1.693,5.319,0.780,5,2.435,6,3.854,7,3.350,9,3.289,
1552162718248,12,33591,4,1.693,5.319,0.780,5,2.435,6,3.821,7,3.384,9,3.289,
1552162718332,84,33675,4,1.711,5.298,0.804,5,2.435,6,3.821,7,3.384,9,3.289,
1552162718332,0,33675,4,1.711,5.298,0.804,5,2.435,6,3.821,7,3.384,9,3.289,
1552162718360,28,33703,4,1.711,5.298,0.804,5,2.465,6,3.821,7,3.384,9,3.243,
1552162718408,48,33751,4,1.711,5.298,0.804,5,2.465,6,3.821,7,3.384,9,3.243,
1552162718420,12,33763,4,1.711,5.298,0.804,5,2.465,6,3.793,7,3.402,9,3.243,
1552162718511,91,33854,4,1.731,5.270,0.840,5,2.465,6,3.793,7,3.402,9,3.243,
1552162718515,4,33858,4,1.731,5.270,0.840,5,2.479,6,3.793,7,3.402,9,3.214,
1552162718515,0,33858,4,1.731,5.270,0.840,5,2.479,6,3.793,7,3.402,9,3.214,
1552162718535,20,33878,4,1.731,5.270,0.840,5,2.479,6,3.793,7,3.402,9,3.214,
1552162718540,5,33883,4,1.731,5.270,0.840,5,2.479,6,3.793,7,3.402,9,3.214,
1552162718583,43,33926,4,1.731,5.270,0.840,5,2.479,6,3.793,7,3.402,9,3.214,
1552162718611,28,33954,4,1.731,5.270,0.840,5,2.500,6,3.773,7,3.419,9,3.214,
1552162718675,64,34018,4,1.793,5.309,0.802,5,2.500,6,3.773,7,3.419,9,3.214,
1552162718675,0,34018,4,1.793,5.309,0.802,5,2.500,6,3.773,7,3.419,9,3.214,
1552162718743,68,34086,4,1.793,5.309,0.802,5,2.500,6,3.773,7,3.419,9,3.179,
1552162718751,8,34094,4,1.793,5.309,0.802,5,2.500,6,3.754,7,3.446,9,3.179,
1552162718759,8,34102,4,1.793,5.309,0.802,5,2.500,6,3.754,7,3.446,9,3.179,
1552162718767,8,34110,4,1.793,5.309,0.802,5,2.500,6,3.754,7,3.446,9,3.179,
1552162718839,72,34182,4,1.821,5.297,0.820,5,2.509,6,3.754,7,3.446,9,3.179,
1552162718839,0,34182,4,1.821,5.297,0.820,5,2.509,6,3.754,7,3.446,9,3.179,
1552162718855,16,34198,4,1.821,5.297,0.820,5,2.509,6,3.754,7,3.446,9,3.153,
1552162718895,40,34238,4,1.821,5.297,0.820,5,2.509,6,3.754,7,3.446,9,3.153,
1552162718907,12,34250,4,1.821,5.297,0.820,5,2.509,6,3.751,7,3.446,9,3.153,
1552162718915,8,34258,4,1.821,5.297,0.820,5,2.509,6,3.751,7,3.446,9,3.153,
1552162719007,92,34350,4,1.841,5.287,0.840,5,2.509,6,3.751,7,3.479,9,3.153,
1552162719007,0,34350,4,1.841,5.287,0.840,5,2.509,6,3.751,7,3.479,9,3.153,
1552162719047,40,34390,4,1.841,5.287,0.840,5,2.519,6,3.751,7,3.479,9,3.120,
1552162719059,12,34402,4,1.841,5.287,0.840,5,2.519,6,3.751,7,3.479,9,3.120,
1552162719067,8,34410,4,1.841,5.287,0.840,5,2.519,6,3.751,7,3.479,9,3.120,
1552162719083,16,34426,4,1.841,5.287,0.840,5,2.519,6,3.744,7,3.479,9,3.120,
1552162719179,96,34522,4,1.857,5.277,0.858,5,2.519,6,3.744,7,3.479,9,3.120,
1552162719179,0,34522,4,1.857,5.277,0.858,5,2.519,6,3.744,7,3.479,9,3.120,
1552162719195,16,34538,4,1.857,5.277,0.858,5,2.527,6,3.744,7,3.494,9,3.093,
1552162719226,31,34569,4,1.857,5.277,0.858,5,2.527,6,3.744,7,3.494,9,3.093,
1552162719238,12,34581,4,1.857,5.277,0.858,5,2.527,6,3.733,7,3.494,9,3.093,
1552162719342,104,34685,4,1.873,5.275,0.867,5,2.527,6,3.733,7,3.494,9,3.093,
1552162719378,36,34721,4,1.873,5.275,0.867,5,2.539,6,3.733,7,3.509,9,3.074,
1552162719378,0,34721,4,1.873,5.275,0.867,5,2.539,6,3.733,7,3.509,9,3.074,
1552162719386,8,34729,4,1.873,5.275,0.867,5,2.539,6,3.733,7,3.509,9,3.074,
1552162719514,128,34857,4,1.876,5.257,0.891,5,2.539,6,3.733,7,3.509,9,3.074,
1552162719534,20,34877,4,1.876,5.257,0.891,5,2.545,6,3.725,7,3.531,9,3.052,
1552162719550,16,34893,4,1.876,5.257,0.891,5,2.545,6,3.725,7,3.531,9,3.052,
1552162719562,12,34905,4,1.876,5.257,0.891,5,2.545,6,3.725,7,3.531,9,3.052,
1552162719566,4,34909,4,1.876,5.257,0.891,5,2.545,6,3.725,7,3.531,9,3.052,
1552162719570,4,34913,4,1.876,5.257,0.891,5,2.545,6,3.725,7,3.531,9,3.052,
