1552165408929,4,82483,4,3.178,4.138,0.090,5,3.053,6,4.175,7,3.857,9,2.604,
1552165409036,107,82590,4,3.176,4.142,0.089,5,3.053,6,4.175,7,3.857,9,2.604,
1552165409056,20,82610,4,3.176,4.142,0.089,5,3.051,6,4.175,7,3.855,9,2.604,
1552165409056,0,82610,4,3.176,4.142,0.089,5,3.051,6,4.175,7,3.855,9,2.604,
1552165409064,8,82618,4,3.176,4.142,0.089,5,3.051,6,4.175,7,3.855,9,2.604,
1552165409068,4,82622,4,3.176,4.142,0.089,5,3.051,6,4.175,7,3.855,9,2.604,
1552165409076,8,82630,4,3.176,4.142,0.089,5,3.051,6,4.175,7,3.855,9,2.604,
1552165409088,12,82642,4,3.176,4.142,0.089,5,3.051,6,4.175,7,3.855,9,2.604,
1552165409145,57,82699,4,3.176,4.142,0.089,5,3.051,6,4.175,7,3.855,9,2.604,
1552165409145,0,82699,4,3.176,4.142,0.089,5,3.051,6,4.175,7,3.855,9,2.604,
1552165409208,63,82762,4,3.177,4.141,0.090,5,3.052,6,4.188,7,3.853,9,2.604,
1552165409220,12,82774,4,3.177,4.141,0.090,5,3.052,6,4.188,7,3.853,9,2.604,
1552165409240,20,82794,4,3.177,4.141,0.090,5,3.052,6,4.188,7,3.853,9,2.604,
1552165409373,133,82927,4,3.177,4.141,0.090,5,3.052,6,4.188,7,3.853,9,2.604,
1552165409396,23,82950,4,3.177,4.142,0.088,5,3.052,6,4.189,7,3.858,9,2.604,
1552165409396,0,82950,4,3.177,4.142,0.088,5,3.052,6,4.189,7,3.858,9,2.604,
1552165409404,8,82958,4,3.177,4.142,0.088,5,3.052,6,4.189,7,3.858,9,2.604,
1552165409416,12,82970,4,3.177,4.142,0.088,5,3.052,6,4.189,7,3.858,9,2.604,
1552165409420,4,82974,4,3.177,4.142,0.088,5,3.052,6,4.189,7,3.858,9,2.604,
1552165409460,40,83014,4,3.177,4.142,0.088,5,3.052,6,4.189,7,3.858,9,2.604,
1552165409484,24,83038,4,3.177,4.142,0.088,5,3.052,6,4.185,7,3.855,9,2.604,
1552165409484,0,83038,4,3.177,4.142,0.088,5,3.052,6,4.185,7,3.855,9,2.604,
1552165409544,60,83098,4,3.176,4.142,0.088,5,3.054,6,4.185,7,3.855,9,2.605,
1552165409552,8,83106,4,3.176,4.142,0.088,5,3.054,6,4.185,7,3.855,9,2.605,
1552165409568,16,83122,4,3.176,4.142,0.088,5,3.054,6,4.185,7,3.855,9,2.605,
1552165409644,76,83198,4,3.176,4.142,0.088,5,3.054,6,4.185,7,3.855,9,2.605,
1552165409724,80,83278,4,3.177,4.140,0.088,5,3.052,6,4.185,7,3.857,9,2.605,
1552165409724,0,83278,4,3.177,4.140,0.088,5,3.052,6,4.185,7,3.857,9,2.605,
1552165409728,4,83282,4,3.177,4.140,0.088,5,3.052,6,4.185,7,3.857,9,2.605,
1552165409739,11,83293,4,3.177,4.140,0.088,5,3.052,6,4.185,7,3.857,9,2.605,
1552165409747,8,83301,4,3.177,4.140,0.088,5,3.052,6,4.185,7,3.857,9,2.605,
1552165409805,58,83359,4,3.177,4.140,0.088,5,3.052,6,4.185,7,3.857,9,2.605,
1552165409885,80,83439,4,3.177,4.141,0.088,5,3.050,6,4.186,7,3.854,9,2.602,
1552165409885,0,83439,4,3.177,4.141,0.088,5,3.050,6,4.186,7,3.854,9,2.602,
1552165409893,8,83447,4,3.177,4.141,0.088,5,3.050,6,4.186,7,3.854,9,2.602,
1552165409909,16,83463,4,3.177,4.141,0.088,5,3.050,6,4.186,7,3.854,9,2.602,
1552165409921,12,83475,4,3.177,4.141,0.088,5,3.050,6,4.186,7,3.854,9,2.602,
1552165410049,128,83603,4,3.176,4.142,0.087,5,3.050,6,4.186,7,3.854,9,2.602,
1552165410065,16,83619,4,3.176,4.142,0.087,5,3.055,6,4.182,7,3.854,9,2.604,
1552165410065,0,83619,4,3.176,4.142,0.087,5,3.055,6,4.182,7,3.854,9,2.604,
1552165410068,3,83622,4,3.176,4.142,0.087,5,3.055,6,4.182,7,3.854,9,2.604,
1552165410113,45,83667,4,3.176,4.142,0.087,5,3.055,6,4.182,7,3.854,9,2.604,
1552165410132,19,83686,4,3.176,4.142,0.087,5,3.055,6,4.190,7,3.854,9,2.604,
1552165410137,5,83691,4,3.176,4.142,0.087,5,3.055,6,4.190,7,3.853,9,2.604,
1552165410220,83,83774,4,3.177,4.140,0.089,5,3.055,6,4.190,7,3.853,9,2.604,
1552165410220,0,83774,4,3.177,4.140,0.089,5,3.055,6,4.190,7,3.853,9,2.604,
1552165410248,28,83802,4,3.177,4.140,0.089,5,3.054,6,4.190,7,3.853,9,2.603,
1552165410252,4,83806,4,3.177,4.140,0.089,5,3.054,6,4.190,7,3.853,9,2.603,
1552165410392,140,83946,4,3.177,4.138,0.090,5,3.054,6,4.190,7,3.853,9,2.603,
1552165410404,12,83958,4,3.177,4.138,0.090,5,3.052,6,4.188,7,3.855,9,2.604,
1552165410428,24,83982,4,3.177,4.138,0.090,5,3.052,6,4.188,7,3.855,9,2.604,
1552165410428,0,83982,4,3.177,4.138,0.090,5,3.052,6,4.188,7,3.855,9,2.604,
1552165410440,12,83994,4,3.177,4.138,0.090,5,3.052,6,4.188,7,3.855,9,2.604,
1552165410464,24,84018,4,3.177,4.138,0.090,5,3.052,6,4.188,7,3.855,9,2.604,
1552165410476,12,84030,4,3.177,4.138,0.090,5,3.052,6,4.176,7,3.855,9,2.604,
1552165410556,80,84110,4,3.175,4.142,0.087,5,3.052,6,4.176,7,3.857,9,2.604,
1552165410572,16,84126,4,3.175,4.142,0.087,5,3.053,6,4.176,7,3.857,9,2.604,
1552165410572,0,84126,4,3.175,4.142,0.087,5,3.053,6,4.176,7,3.857,9,2.604,
1552165410588,16,84142,4,3.175,4.142,0.087,5,3.053,6,4.176,7,3.857,9,2.604,
1552165410660,72,84214,4,3.175,4.142,0.087,5,3.053,6,4.176,7,3.857,9,2.604,
1552165410728,68,84282,4,3.177,4.139,0.090,5,3.052,6,4.188,7,3.852,9,2.602,
1552165410740,12,84294,4,3.177,4.139,0.090,5,3.052,6,4.188,7,3.852,9,2.602,
1552165410740,0,84294,4,3.177,4.139,0.090,5,3.052,6,4.188,7,3.852,9,2.602,
1552165410756,16,84310,4,3.177,4.139,0.090,5,3.052,6,4.188,7,3.852,9,2.602,
1552165410785,29,84339,4,3.177,4.139,0.090,5,3.052,6,4.188,7,3.852,9,2.602,
1552165410837,52,84391,4,3.177,4.139,0.090,5,3.052,6,4.186,7,3.852,9,2.602,
1552165410897,60,84451,4,3.176,4.141,0.089,5,3.053,6,4.186,7,3.854,9,2.604,
1552165410909,12,84463,4,3.176,4.141,0.089,5,3.053,6,4.186,7,3.854,9,2.604,
1552165410909,0,84463,4,3.176,4.141,0.089,5,3.053,6,4.186,7,3.854,9,2.604,
1552165410929,20,84483,4,3.176,4.141,0.089,5,3.053,6,4.186,7,3.854,9,2.604,
1552165410993,64,84547,4,3.176,4.141,0.089,5,3.053,6,4.186,7,3.854,9,2.604,
1552165411065,72,84619,4,3.174,4.145,0.088,5,3.051,6,4.174,7,3.854,9,2.601,
1552165411069,4,84623,4,3.174,4.145,0.088,5,3.051,6,4.174,7,3.854,9,2.601,
1552165411085,16,84639,4,3.174,4.145,0.088,5,3.051,6,4.174,7,3.854,9,2.601,
1552165411085,0,84639,4,3.174,4.145,0.088,5,3.051,6,4.174,7,3.854,9,2.601,
1552165411161,76,84715,4,3.174,4.145,0.088,5,3.051,6,4.174,7,3.854,9,2.601,
1552165411232,71,84786,4,3.176,4.141,0.091,5,3.050,6,4.185,7,3.853,9,2.604,
1552165411240,8,84794,4,3.176,4.141,0.091,5,3.050,6,4.185,7,3.853,9,2.604,
1552165411244,4,84798,4,3.176,4.141,0.091,5,3.050,6,4.185,7,3.853,9,2.604,
1552165411280,36,84834,4,3.176,4.141,0.091,5,3.050,6,4.185,7,3.853,9,2.604,
1552165411280,0,84834,4,3.176,4.141,0.091,5,3.050,6,4.185,7,3.853,9,2.604,
1552165411284,4,84838,4,3.176,4.141,0.091,5,3.050,6,4.185,7,3.853,9,2.604,
1552165411288,4,84842,4,3.176,4.141,0.091,5,3.050,6,4.185,7,3.853,9,2.604,
1552165411333,45,84887,4,3.176,4.141,0.091,5,3.050,6,4.185,7,3.853,9,2.604,
1552165411400,67,84954,4,3.175,4.143,0.089,5,3.052,6,4.186,7,3.855,9,2.605,
1552165411428,28,84982,4,3.175,4.143,0.089,5,3.052,6,4.186,7,3.855,9,2.605,
1552165411428,0,84982,4,3.175,4.143,0.089,5,3.052,6,4.186,7,3.855,9,2.605,
1552165411448,20,85002,4,3.175,4.143,0.089,5,3.052,6,4.186,7,3.855,9,2.605,
1552165411504,56,85058,4,3.175,4.143,0.089,5,3.052,6,4.186,7,3.855,9,2.605,
1552165411568,64,85122,4,3.176,4.142,0.090,5,3.053,6,4.190,7,3.854,9,2.605,
1552165411588,20,85142,4,3.176,4.142,0.090,5,3.053,6,4.190,7,3.854,9,2.598,
1552165411624,36,85178,4,3.176,4.142,0.090,5,3.053,6,4.190,7,3.854,9,2.598,
1552165411624,0,85178,4,3.176,4.142,0.090,5,3.053,6,4.190,7,3.854,9,2.598,
1552165411636,12,85190,4,3.176,4.142,0.090,5,3.053,6,4.190,7,3.854,9,2.598,
1552165411644,8,85198,4,3.176,4.142,0.090,5,3.053,6,4.188,7,3.854,9,2.598,
1552165411740,96,85294,4,3.179,4.137,0.093,5,3.053,6,4.188,7,3.854,9,2.598,
1552165411772,32,85326,4,3.179,4.137,0.093,5,3.049,6,4.188,7,3.853,9,2.604,
1552165411784,12,85338,4,3.179,4.137,0.093,5,3.049,6,4.188,7,3.853,9,2.604,
1552165411784,0,85338,4,3.179,4.137,0.093,5,3.049,6,4.188,7,3.853,9,2.604,
1552165411808,24,85362,4,3.179,4.137,0.093,5,3.049,6,4.189,7,3.853,9,2.604,
1552165411928,120,85482,4,3.180,4.136,0.093,5,3.049,6,4.189,7,3.853,9,2.604,
1552165411944,16,85498,4,3.180,4.136,0.093,5,3.048,6,4.189,7,3.855,9,2.602,
1552165411951,7,85505,4,3.180,4.136,0.093,5,3.048,6,4.189,7,3.855,9,2.602,
1552165411971,20,85525,4,3.180,4.136,0.093,5,3.048,6,4.189,7,3.855,9,2.602,
1552165411971,0,85525,4,3.180,4.136,0.093,5,3.048,6,4.189,7,3.855,9,2.602,
1552165411988,17,85542,4,3.180,4.136,0.093,5,3.048,6,4.186,7,3.855,9,2.602,
1552165412075,87,85629,4,3.180,4.135,0.094,5,3.048,6,4.186,7,3.855,9,2.602,
1552165412095,20,85649,4,3.180,4.135,0.094,5,3.050,6,4.186,7,3.852,9,2.603,
1552165412104,9,85658,4,3.180,4.135,0.094,5,3.050,6,4.186,7,3.852,9,2.603,
1552165412139,35,85693,4,3.180,4.135,0.094,5,3.050,6,4.186,7,3.852,9,2.603,
1552165412139,0,85693,4,3.180,4.135,0.094,5,3.050,6,4.186,7,3.852,9,2.603,
1552165412155,16,85709,4,3.180,4.135,0.094,5,3.050,6,4.188,7,3.852,9,2.603,
1552165412251,96,85805,4,3.180,4.136,0.096,5,3.050,6,4.188,7,3.852,9,2.603,
1552165412271,20,85825,4,3.180,4.136,0.096,5,3.049,6,4.188,7,3.852,9,2.601,
1552165412283,12,85837,4,3.180,4.136,0.096,5,3.049,6,4.188,7,3.852,9,2.601,
1552165412295,12,85849,4,3.180,4.136,0.096,5,3.049,6,4.188,7,3.852,9,2.601,
1552165412295,0,85849,4,3.180,4.136,0.096,5,3.049,6,4.188,7,3.852,9,2.601,
1552165412315,20,85869,4,3.180,4.136,0.096,5,3.049,6,4.188,7,3.852,9,2.601,
1552165412323,8,85877,4,3.180,4.136,0.096,5,3.049,6,4.185,7,3.852,9,2.601,
1552165412331,8,85885,4,3.180,4.136,0.096,5,3.049,6,4.185,7,3.854,9,2.601,
1552165412411,80,85965,4,3.178,4.137,0.094,5,3.049,6,4.185,7,3.854,9,2.601,
1552165412427,16,85981,4,3.178,4.137,0.094,5,3.054,6,4.185,7,3.854,9,1.677,
1552165412427,0,85981,4,3.178,4.137,0.094,5,3.054,6,4.185,7,3.854,9,1.677,
1552165412471,44,86025,4,3.178,4.137,0.094,5,3.054,6,4.185,7,3.854,9,1.677,
1552165412487,16,86041,4,3.178,4.137,0.094,5,3.054,6,4.185,7,3.854,9,1.677,
1552165412495,8,86049,4,3.178,4.137,0.094,5,3.054,6,4.185,7,3.854,9,1.677,
1552165412587,92,86141,4,3.177,4.138,0.093,5,3.054,6,4.185,7,3.854,9,1.677,
1552165412611,24,86165,4,3.177,4.138,0.093,5,3.051,6,4.185,7,3.854,9,2.602,
1552165412611,0,86165,4,3.177,4.138,0.093,5,3.051,6,4.185,7,3.854,9,2.602,
1552165412643,32,86197,4,3.177,4.138,0.093,5,3.051,6,4.185,7,3.854,9,2.602,
1552165412659,16,86213,4,3.177,4.138,0.093,5,3.051,6,4.190,7,3.854,9,2.602,
1552165412663,4,86217,4,3.177,4.138,0.093,5,3.051,6,4.190,7,3.854,9,2.602,
1552165412758,95,86312,4,3.178,4.137,0.092,5,3.051,6,4.190,7,3.854,9,2.602,
1552165412794,36,86348,4,3.178,4.137,0.092,5,3.051,6,4.190,7,3.854,9,2.604,
1552165412794,0,86348,4,3.178,4.137,0.092,5,3.051,6,4.190,7,3.854,9,2.604,
1552165412835,41,86389,4,3.178,4.137,0.092,5,3.051,6,4.190,7,3.854,9,2.604,
1552165412846,11,86400,4,3.178,4.137,0.092,5,3.051,6,4.189,7,3.853,9,2.604,
1552165412922,76,86476,4,3.178,4.137,0.092,5,3.051,6,4.189,7,3.853,9,2.604,
1552165412934,12,86488,4,3.178,4.137,0.092,5,3.051,6,4.189,7,3.853,9,2.602,
1552165412991,57,86545,4,3.178,4.137,0.092,5,3.051,6,4.189,7,3.853,9,2.602,
1552165412991,0,86545,4,3.178,4.137,0.092,5,3.051,6,4.189,7,3.853,9,2.602,
1552165413006,15,86560,4,3.178,4.137,0.092,5,3.051,6,4.184,7,3.853,9,2.602,
1552165413022,16,86576,4,3.178,4.137,0.092,5,3.051,6,4.184,7,3.855,9,2.602,
1552165413106,84,86660,4,3.178,4.138,0.092,5,3.051,6,4.184,7,3.855,9,2.602,
1552165413134,28,86688,4,3.178,4.138,0.092,5,3.051,6,4.184,7,3.855,9,2.601,
1552165413191,57,86745,4,3.178,4.138,0.092,5,3.051,6,4.184,7,3.855,9,2.601,
1552165413191,0,86745,4,3.178,4.138,0.092,5,3.051,6,4.184,7,3.855,9,2.601,
1552165413269,78,86823,4,3.178,4.138,0.092,5,3.051,6,4.188,7,3.858,9,2.601,
1552165413275,6,86829,4,3.179,4.138,0.091,5,3.052,6,4.188,7,3.858,9,2.604,
1552165413300,25,86854,4,3.179,4.138,0.091,5,3.052,6,4.188,7,3.858,9,2.604,
1552165413347,47,86901,4,3.179,4.138,0.091,5,3.052,6,4.188,7,3.858,9,2.604,
1552165413365,18,86919,4,3.179,4.138,0.091,5,3.052,6,4.188,7,3.853,9,2.604,
1552165413366,1,86920,4,3.179,4.138,0.091,5,3.052,6,4.188,7,3.853,9,2.604,
1552165413465,99,87019,4,3.178,4.138,0.090,5,3.052,6,4.188,7,3.853,9,2.604,
1552165413465,0,87019,4,3.178,4.138,0.090,5,3.054,6,4.188,7,3.853,9,2.666,
1552165413484,19,87038,4,3.178,4.138,0.090,5,3.054,6,4.188,7,3.853,9,2.666,
1552165413489,5,87043,4,3.178,4.138,0.090,5,3.054,6,4.188,7,3.853,9,2.666,
1552165413496,7,87050,4,3.178,4.138,0.090,5,3.054,6,4.188,7,3.853,9,2.666,
1552165413496,0,87050,4,3.178,4.138,0.090,5,3.054,6,4.188,7,3.853,9,2.666,
1552165413505,9,87059,4,3.178,4.138,0.090,5,3.054,6,4.188,7,3.853,9,2.666,
1552165413525,20,87079,4,3.178,4.138,0.090,5,3.054,6,4.189,7,3.853,9,2.666,
1552165413537,12,87091,4,3.178,4.138,0.090,5,3.054,6,4.189,7,3.854,9,2.666,
1552165413608,71,87162,4,3.178,4.139,0.091,5,3.054,6,4.189,7,3.854,9,2.666,
1552165413628,20,87182,4,3.178,4.139,0.091,5,3.048,6,4.189,7,3.854,9,2.421,
1552165413628,0,87182,4,3.178,4.139,0.091,5,3.048,6,4.189,7,3.854,9,2.421,
1552165413676,48,87230,4,3.178,4.139,0.091,5,3.048,6,4.189,7,3.854,9,2.421,
1552165413688,12,87242,4,3.178,4.139,0.091,5,3.048,6,4.190,7,3.857,9,2.421,
1552165413792,104,87346,4,3.179,4.137,0.091,5,3.048,6,4.190,7,3.857,9,2.421,
1552165413808,16,87362,4,3.179,4.137,0.091,5,3.051,6,4.190,7,3.857,9,2.607,
1552165413816,8,87370,4,3.179,4.137,0.091,5,3.051,6,4.190,7,3.857,9,2.607,
1552165413816,0,87370,4,3.179,4.137,0.091,5,3.051,6,4.190,7,3.857,9,2.607,
1552165413852,36,87406,4,3.179,4.137,0.091,5,3.051,6,4.190,7,3.857,9,2.607,
1552165413864,12,87418,4,3.179,4.137,0.091,5,3.051,6,4.177,7,3.855,9,2.607,
1552165413948,84,87502,4,3.178,4.140,0.091,5,3.051,6,4.177,7,3.855,9,2.607,
1552165413980,32,87534,4,3.178,4.140,0.091,5,3.052,6,4.177,7,3.855,9,2.602,
1552165414028,48,87582,4,3.178,4.140,0.091,5,3.052,6,4.177,7,3.855,9,2.602,
1552165414028,0,87582,4,3.178,4.140,0.091,5,3.052,6,4.177,7,3.855,9,2.602,
1552165414044,16,87598,4,3.178,4.140,0.091,5,3.052,6,4.186,7,3.854,9,2.602,
1552165414120,76,87674,4,3.178,4.141,0.091,5,3.052,6,4.186,7,3.854,9,2.602,
1552165414132,12,87686,4,3.178,4.141,0.091,5,3.052,6,4.186,7,3.854,9,2.603,
1552165414140,8,87694,4,3.178,4.141,0.091,5,3.052,6,4.186,7,3.854,9,2.603,
1552165414180,40,87734,4,3.178,4.141,0.091,5,3.052,6,4.186,7,3.854,9,2.603,
1552165414180,0,87734,4,3.178,4.141,0.091,5,3.052,6,4.186,7,3.854,9,2.603,
1552165414204,24,87758,4,3.178,4.141,0.091,5,3.052,6,4.182,7,3.854,9,2.603,
1552165414287,83,87841,4,3.176,4.143,0.089,5,3.052,6,4.182,7,3.854,9,2.603,
1552165414323,36,87877,4,3.176,4.143,0.089,5,3.049,6,4.182,7,3.854,9,2.878,
1552165414331,8,87885,4,3.176,4.143,0.089,5,3.049,6,4.182,7,3.854,9,2.878,
1552165414335,4,87889,4,3.176,4.143,0.089,5,3.049,6,4.182,7,3.854,9,2.878,
1552165414335,0,87889,4,3.176,4.143,0.089,5,3.049,6,4.182,7,3.854,9,2.878,
1552165414351,16,87905,4,3.176,4.143,0.089,5,3.049,6,4.188,7,3.854,9,2.878,
1552165414451,100,88005,4,3.176,4.143,0.089,5,3.049,6,4.188,7,3.854,9,2.878,
1552165414507,56,88061,4,3.176,4.143,0.089,5,3.052,6,4.188,7,3.855,9,2.606,
1552165414511,4,88065,4,3.176,4.143,0.089,5,3.052,6,4.188,7,3.855,9,2.606,
1552165414515,4,88069,4,3.176,4.143,0.089,5,3.052,6,4.188,7,3.855,9,2.606,
1552165414515,0,88069,4,3.176,4.143,0.089,5,3.052,6,4.188,7,3.855,9,2.606,
1552165414520,5,88074,4,3.176,4.143,0.089,5,3.052,6,4.188,7,3.855,9,2.606,
1552165414539,19,88093,4,3.176,4.143,0.089,5,3.052,6,4.192,7,3.855,9,2.606,
1552165414547,8,88101,4,3.176,4.143,0.089,5,3.052,6,4.192,7,3.855,9,2.606,
1552165414623,76,88177,4,3.178,4.139,0.091,5,3.052,6,4.192,7,3.855,9,2.606,
1552165414643,20,88197,4,3.178,4.139,0.091,5,3.051,6,4.192,7,3.855,9,2.605,
1552165414647,4,88201,4,3.178,4.139,0.091,5,3.051,6,4.192,7,3.855,9,2.605,
1552165414695,48,88249,4,3.178,4.139,0.091,5,3.051,6,4.192,7,3.855,9,2.605,
1552165414711,16,88265,4,3.178,4.139,0.091,5,3.051,6,4.187,7,3.855,9,2.605,
1552165414791,80,88345,4,3.179,4.138,0.091,5,3.051,6,4.187,7,3.855,9,2.605,
1552165414815,24,88369,4,3.179,4.138,0.091,5,3.052,6,4.187,7,3.855,9,2.605,
1552165414835,20,88389,4,3.179,4.138,0.091,5,3.052,6,4.187,7,3.855,9,2.605,
1552165414835,0,88389,4,3.179,4.138,0.091,5,3.052,6,4.187,7,3.855,9,2.605,
1552165414879,44,88433,4,3.179,4.138,0.091,5,3.052,6,4.187,7,3.855,9,2.605,
1552165414895,16,88449,4,3.179,4.138,0.091,5,3.052,6,4.188,7,3.854,9,2.605,
1552165414963,68,88517,4,3.179,4.136,0.091,5,3.052,6,4.188,7,3.854,9,2.605,
1552165414990,27,88544,4,3.179,4.136,0.091,5,3.052,6,4.188,7,3.854,9,2.598,
1552165415058,68,88612,4,3.179,4.136,0.091,5,3.052,6,4.188,7,3.854,9,2.598,
1552165415058,0,88612,4,3.179,4.136,0.091,5,3.052,6,4.188,7,3.854,9,2.598,
1552165415134,76,88688,4,3.180,4.136,0.093,5,3.048,6,4.187,7,3.853,9,2.923,
1552165415146,12,88700,4,3.180,4.136,0.093,5,3.048,6,4.187,7,3.853,9,2.923,
1552165415174,28,88728,4,3.180,4.136,0.093,5,3.048,6,4.187,7,3.853,9,2.923,
1552165415182,8,88736,4,3.180,4.136,0.093,5,3.048,6,4.187,7,3.853,9,2.923,
1552165415222,40,88776,4,3.180,4.136,0.093,5,3.048,6,4.187,7,3.853,9,2.923,
1552165415222,0,88776,4,3.180,4.136,0.093,5,3.048,6,4.187,7,3.853,9,2.923,
1552165415238,16,88792,4,3.180,4.136,0.093,5,3.050,6,4.177,7,3.853,9,2.923,
1552165415326,88,88880,4,3.177,4.140,0.091,5,3.050,6,4.177,7,3.853,9,2.923,
1552165415342,16,88896,4,3.177,4.140,0.091,5,3.050,6,4.177,7,3.853,9,2.605,
1552165415378,36,88932,4,3.177,4.140,0.091,5,3.050,6,4.177,7,3.853,9,2.605,
1552165415394,16,88948,4,3.177,4.140,0.091,5,3.050,6,4.186,7,3.857,9,2.605,
1552165415394,0,88948,4,3.177,4.140,0.091,5,3.050,6,4.186,7,3.857,9,2.605,
1552165415466,72,89020,4,3.177,4.141,0.091,5,3.052,6,4.186,7,3.857,9,2.604,
1552165415478,12,89032,4,3.177,4.141,0.091,5,3.052,6,4.186,7,3.857,9,2.604,
1552165415494,16,89048,4,3.177,4.141,0.091,5,3.052,6,4.186,7,3.857,9,2.604,
1552165415506,12,89060,4,3.177,4.141,0.091,5,3.052,6,4.186,7,3.857,9,2.604,
1552165415570,64,89124,4,3.177,4.141,0.091,5,3.052,6,4.186,7,3.857,9,2.604,
1552165415570,0,89124,4,3.177,4.141,0.091,5,3.052,6,4.186,7,3.857,9,2.604,
1552165415654,84,89208,4,3.175,4.146,0.089,5,3.051,6,4.174,7,3.857,9,2.604,
1552165415658,4,89212,4,3.175,4.146,0.089,5,3.051,6,4.174,7,3.857,9,2.604,
1552165415662,4,89216,4,3.175,4.146,0.089,5,3.051,6,4.174,7,3.857,9,2.604,
1552165415678,16,89232,4,3.175,4.146,0.089,5,3.051,6,4.174,7,3.857,9,2.604,
1552165415682,4,89236,4,3.175,4.146,0.089,5,3.051,6,4.174,7,3.857,9,2.604,
1552165415682,0,89236,4,3.175,4.146,0.089,5,3.051,6,4.174,7,3.857,9,2.604,
1552165415746,64,89300,4,3.175,4.146,0.089,5,3.051,6,4.174,7,3.857,9,2.604,
1552165415805,59,89359,4,3.175,4.146,0.088,5,3.051,6,4.188,7,3.855,9,2.604,
1552165415817,12,89371,4,3.175,4.146,0.088,5,3.051,6,4.188,7,3.855,9,2.604,
1552165415853,36,89407,4,3.175,4.146,0.088,5,3.051,6,4.188,7,3.855,9,2.604,
1552165415894,41,89448,4,3.175,4.146,0.088,5,3.051,6,4.188,7,3.855,9,2.604,
1552165415894,0,89448,4,3.175,4.146,0.088,5,3.051,6,4.188,7,3.855,9,2.604,
1552165415905,11,89459,4,3.175,4.146,0.088,5,3.050,6,4.185,7,3.854,9,2.604,
1552165416026,121,89580,4,3.176,4.144,0.088,5,3.050,6,4.185,7,3.854,9,2.604,
1552165416029,3,89583,4,3.176,4.144,0.088,5,3.050,6,4.185,7,3.854,9,2.601,
1552165416041,12,89595,4,3.176,4.144,0.088,5,3.050,6,4.185,7,3.854,9,2.601,
1552165416141,100,89695,4,3.176,4.144,0.089,5,3.050,6,4.185,7,3.854,9,2.601,
1552165416141,0,89695,4,3.176,4.144,0.089,5,3.050,6,4.185,7,3.854,9,2.601,
1552165416161,20,89715,4,3.176,4.144,0.089,5,3.052,6,4.185,7,3.854,9,2.605,
1552165416193,32,89747,4,3.176,4.144,0.089,5,3.052,6,4.185,7,3.854,9,2.605,
1552165416209,16,89763,4,3.176,4.144,0.089,5,3.052,6,4.189,7,3.854,9,2.605,
1552165416309,100,89863,4,3.176,4.144,0.089,5,3.052,6,4.189,7,3.854,9,2.605,
1552165416317,8,89871,4,3.178,4.138,0.091,5,3.055,6,4.189,7,3.853,9,2.603,
1552165416317,0,89871,4,3.178,4.138,0.091,5,3.055,6,4.189,7,3.853,9,2.603,
1552165416337,20,89891,4,3.178,4.138,0.091,5,3.055,6,4.189,7,3.853,9,2.603,
1552165416377,40,89931,4,3.178,4.138,0.091,5,3.055,6,4.189,7,3.853,9,2.603,
1552165416393,16,89947,4,3.178,4.138,0.091,5,3.055,6,4.183,7,3.853,9,2.603,
1552165416484,91,90038,4,3.177,4.140,0.090,5,3.055,6,4.183,7,3.853,9,2.603,
1552165416516,32,90070,4,3.177,4.140,0.090,5,3.052,6,4.183,7,3.854,9,2.604,
1552165416516,0,90070,4,3.177,4.140,0.090,5,3.052,6,4.183,7,3.854,9,2.604,
1552165416520,4,90074,4,3.177,4.140,0.090,5,3.052,6,4.183,7,3.854,9,2.604,
1552165416529,9,90083,4,3.177,4.140,0.090,5,3.052,6,4.183,7,3.854,9,2.604,
1552165416568,39,90122,4,3.177,4.140,0.090,5,3.052,6,4.183,7,3.854,9,2.604,
1552165416581,13,90135,4,3.177,4.140,0.090,5,3.052,6,4.189,7,3.853,9,2.604,
1552165416648,67,90202,4,3.177,4.138,0.090,5,3.052,6,4.189,7,3.853,9,2.604,
1552165416648,0,90202,4,3.177,4.138,0.090,5,3.052,6,4.189,7,3.853,9,2.604,
1552165416668,20,90222,4,3.177,4.138,0.090,5,3.052,6,4.189,7,3.853,9,2.602,
1552165416693,25,90247,4,3.177,4.138,0.090,5,3.052,6,4.189,7,3.853,9,2.602,
1552165416700,7,90254,4,3.177,4.138,0.090,5,3.052,6,4.189,7,3.853,9,2.602,
1552165416704,4,90258,4,3.177,4.138,0.090,5,3.052,6,4.189,7,3.853,9,2.602,
1552165416736,32,90290,4,3.177,4.138,0.090,5,3.052,6,4.189,7,3.853,9,2.602,
1552165416736,0,90290,4,3.177,4.138,0.090,5,3.052,6,4.189,7,3.853,9,2.602,
1552165416752,16,90306,4,3.177,4.138,0.090,5,3.051,6,4.177,7,3.855,9,2.602,
1552165416820,68,90374,4,3.176,4.141,0.090,5,3.051,6,4.177,7,3.855,9,2.602,
1552165416852,32,90406,4,3.176,4.141,0.090,5,3.051,6,4.177,7,3.855,9,2.597,
1552165416912,60,90466,4,3.176,4.141,0.090,5,3.051,6,4.177,7,3.855,9,2.597,
1552165416988,76,90542,4,3.177,4.141,0.090,5,3.051,6,4.190,7,3.855,9,2.605,
1552165416988,0,90542,4,3.177,4.141,0.090,5,3.051,6,4.190,7,3.855,9,2.605,
1552165416992,4,90546,4,3.177,4.141,0.090,5,3.051,6,4.190,7,3.855,9,2.605,
